facteur,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA
composante,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-02-28,9.397399517849474,6.0985330974793825,1.744754991074446,-5.232405592729605,-1.4935169718178263,1.656298549641473,2.034669705743469,-3.4356103549584183,-0.6443260868436648,-1.7071103301683694,-0.7989884443715961,-0.17264229871239722,-2.6450767932415946,-0.3002969229452959,0.38382063083059675,-1.4261735121309496,-0.6550334517010881,-0.4843717659256325,1.015663956159715,5.45553227970005,0.728795454659941,0.6690264845872869,-1.131527509789268,-0.2489078913045178,1.8869992301917047,2.417737561750531,-1.1458073317191582,0.23782733553431631,-1.8626962090455457,0.9246834693165256,-1.0278496657461678,-0.6365228949906989,0.05708546281904855,-1.5362275343858531,-0.18722745184137224,1.481280458408918,0.31364436145978347,-1.0967261328577527,0.4142499267310247,10.186307075775735,-2.5067701845981087,-2.6724483305274593,3.6918962370332644,-5.889557327347037,3.7464376387385427,1.0716626003375713,3.4705304516753555,2.812878144333058,2.4649472063037967,0.15437955120122682,2.6123047274874285,-0.5794166415906984,-1.5922121497942858,-0.5472604028660223,1.7469969778254884,-0.7650403130997179,-0.0624705174030311,-7.206567725364495,-4.835148959414702,1.7789207121202824,-5.380866232733703,-4.0701462113747064,-1.9606309446487404,-1.7792679281981407,-1.4903001447164337,-0.5120408811732969,-1.9935438107318504,1.5945499742712752,0.619622867119891,-2.6842631356933637,-2.1584569450545468,-1.154476784097336,0.5233197828309639,1.1184052596602443,0.8059186365219085,-0.6151149422278819,-2.8312057895390415,5.718266779888614,0.23571488218016476,4.1105119990858885,-1.3856990341379665,-0.7724296667923497,1.9450389598947033,-2.35644604347592,-0.22925140481788647,3.439884477613789,0.543024860634432,-1.0406095972386071,-1.1924094399227803,1.0609727129160706,0.3106032841220804,-0.8989078695277946,2.2401731082331313,-0.8292944430793421,-0.3104408944833826,-0.547505793681023,0.9483552638991106,-0.5346926234815541
1983-03-31,13.616490559368994,8.132944926100851,-1.404375222482655,-2.3105275489837913,-2.330993108546356,-1.406143765409366,-2.971204599577254,-2.0922121579379973,-0.6624115674617521,0.5334567399337372,-2.0038168336521562,1.7626620304532465,-2.152373417415986,0.7488421764126395,0.4401612944252657,0.046083866835939784,1.7077742128674887,0.011632750630164819,14.353180234525084,4.268942147402792,4.751943627932303,-2.3159417175788666,-1.9057200377262167,-0.6878236797897326,0.1748915933165746,0.448283979244095,-0.6588343352369176,-0.9618981116915708,0.9461361191454609,-1.1017008975576739,0.6473058065117041,-1.1935942448892107,-0.6855323698032901,-0.08552902137769088,-0.29488154607322087,-0.5918910095223784,-0.346517267190863,-1.0085974355695755,-0.05987800581350051,-0.5041546893065466,0.8597677105905502,-0.0787229045438409,-2.6163188733090723,-0.6840229120468716,-2.374233674724063,2.91674981993169,2.2268818095276792,-3.451181601511442,2.739860031213778,1.191891307921198,-0.7129819799118581,-0.5045230423227599,1.0211771157485598,-0.40517491320730736,0.0009355949499605419,0.9814977883998335,0.6729986072580302,-7.963740907991475,-1.512419033281643,2.12630501308703,-3.3675542050152734,-2.6146838049510497,0.5814629973242125,2.455817870156688,-2.4200319665219796,-1.1893143619674469,0.7784123377547402,-0.7998024453898329,-0.6363071099742874,1.9459554589622239,1.7063703394904515,-0.5367664457004496,-0.3799520246644266,0.441655398486764,0.877970933454208,0.8036806599919948,4.2632424451348045,4.393211447888986,-2.2533588752223848,0.19612885502054522,0.713521151774348,4.323840085534034,0.922659078358144,4.008569830796446,-0.5100669871491695,-1.51243975011703,-1.9376642363333598,0.6002067655439264,-0.5353045419849205,1.3690799309371733,-0.026243899913236054,-1.1918542929842662,-0.7241926088073245,-0.2550450805957108,-0.6136314610999984,0.10470022674564224,1.0910032786375752,-0.7071950140624434
1983-04-30,3.0957876767096053,4.59407140430907,-2.67031312485085,-7.298790386077922,-0.8313120476699442,-2.0530574355317572,-3.52566325592086,-4.764603484660172,1.8970298862559845,0.2964339163819913,0.440229605016086,1.1053894322640405,-2.366017572452292,0.47454498272332696,-0.8241219027742089,0.159072166425769,0.021601025830558264,-0.8934753146301213,1.7472894191758628,5.502673817574135,-3.5256137814185373,0.3331357451551815,0.5698347615905475,-2.6325144214605904,2.6855443205828946,0.32363249331773386,-0.014758155365479593,1.131695662218247,-0.5537929542099296,-0.2724916208037606,1.6040561258155306,-0.7190411387994021,0.27573622161813394,-0.20964639366626048,-0.009041973239923035,0.7988823625981903,-0.18791177632890607,-0.6285816557949395,-0.23320057268417557,-6.904108312929385,2.9133920326267364,2.5257865696259376,-1.5152867091074667,4.309021485155827,-2.213499523559887,0.6225520497020143,3.904985345646259,-0.3554107472686654,2.1942440168710533,2.3787735103688084,-1.404667138176627,-0.7633555034872797,1.2457450653519768,1.9921714954493617,-1.5542444726056528,0.4634284114257738,-5.182632802682515,-7.757542488538645,2.60416288736916,1.2511009725547901,5.492106100654278,3.708841946711365,1.8050294642318976,2.2886908858441553,0.9154975887275723,0.39110897867529937,0.9094544760576573,0.2232977025353209,1.0973170800370913,1.3226039616953928,1.148214247089791,-0.48142347997768137,1.119139738678229,-0.3668526556440206,-0.1279379025568279,-0.18810176214153507,7.093407470116647,8.055755219489374,-4.66338306154504,-1.7219610490135204,-2.766862654342205,-0.045255610185229424,-0.7642299115545594,-3.5984716809545083,0.006493174581111652,2.6944377149498235,-1.4536925025062024,2.4120177959490094,1.0115886076809049,-1.0179365791798782,0.6300431968555923,-0.49617682142287634,0.17874172056441276,1.2678844423464528,1.7390709231948367,-0.29190479239819705,1.0431651546422684,-0.20914306189564774
1983-05-31,0.7226711092311551,7.74058955348434,-1.1209044181643282,-8.422594952276675,-2.7422126882546394,2.0223238057516073,1.772569256392693,-1.8089983554712747,2.4886666543682434,-2.1549317271144206,-0.46033350093562114,0.4004641646978385,-2.3662985387402355,-0.6645923437898159,0.7875108729626493,-0.21879297659809718,-0.8496991100650667,-0.11296354936119231,10.70352897069991,3.2743987047824556,-0.2141853255681056,-1.049265327528899,-0.3869530440130038,-1.1367026170942909,1.444520481359827,-2.233223191585557,-1.5868703308851153,0.14438210212930072,1.554565375942483,-0.7921632766404652,0.547548499155117,-0.20004868441798873,-1.3623612768498665,-0.3901306593415494,0.7449453992815815,-0.342832455054613,-0.14146452251759098,0.49740862306123695,0.3239012063395112,-2.16040418745001,1.4542495800466972,1.3515834136715708,0.9602080776717993,0.4612310407345582,0.9429044746225823,1.2235012270443129,2.419265791896884,4.397452280489658,2.170591540909835,1.2198780674352767,1.7465816319236618,-1.4623861680692534,2.0355342728847163,-0.7116382877380377,1.2051500232837062,-1.0840925588959212,-1.0258068705887786,-8.349048722024776,5.512358639425735,0.9024186601222062,0.586269198820107,1.6468808742678347,0.4571665405969877,-4.007312770548686,2.7032111072580256,0.06297503778692581,-0.846395030644265,-0.05817720403893193,-0.4789155169193016,-0.8106408489151,-1.3234758205413661,-0.3921576480781709,1.2005586467232747,-0.4354140519274337,0.6226788368182945,0.38293737887968393,14.202238392099268,5.959692312238331,-1.289299338620242,-1.8616290350273565,2.9185569078101943,1.7178610422662168,2.4975119978725164,2.0521676007392027,-2.154373881952616,-1.4381603180489344,-2.301236819407175,0.48898266771970794,0.018203796205769222,-0.3462185345429496,-0.21243261778356134,1.7095946876740615,-0.19401193259634683,-1.487871784374666,1.6270896452242665,-0.7030425033725458,0.17318176417660341,-0.6081838045766088
1983-06-30,-8.060679756490934,3.158187582347475,-1.2221912802263013,-10.458378117499343,-1.4117917239741535,2.8369517257861445,0.7422333684084893,-0.9614041084924,-0.1651090743588337,0.08647473850459968,-1.9493098225056706,3.9777832176272474,-0.16934161469624956,-0.808956421183139,-0.43055911468434005,0.07596127820399493,-1.1092688222740437,0.5431708136887332,9.736576758983114,9.161218238885061,3.199211639766852,-0.1359599674212696,0.059055813157140494,0.35256075992334074,2.380114767034188,1.0803765704206574,2.265419633159402,-0.2936483303038882,-0.5611190991934456,2.353022975761624,0.034373402715996634,0.5536763091660516,-0.07653324417284174,0.02689205378503602,-0.9189405443690538,0.0802634975516374,0.2956678479371428,-0.9457676117560309,-1.2249020812025104,-3.211954447245283,-0.7427452796630227,1.1205155843746641,-1.1574055028822394,-4.981242943570054,-2.903882396655028,0.9655010382531823,-1.2206313988548663,-4.065924200852895,0.22300264050459243,1.3579987399133322,1.337623977340049,-2.0266371412262436,0.23266817377511123,1.2717512813070861,1.5753345031136279,-1.5754217209503938,-1.6038917333691172,-10.740004976624196,-1.7262225748702538,1.1827168300628619,-6.881012538387778,-3.0303243013220813,-2.676605443354149,-0.5325747417616519,0.18018520179121572,-0.6756109116501223,-0.029048946732682435,1.1236661940493087,-0.9808883607711345,-0.3272493238987958,0.7182092176124746,0.6221878967390703,-0.5473360036645728,-1.1213866181700598,1.299427073063125,-0.6979686630657242,-0.5119629610773173,5.099281199156092,1.2770469543457446,6.570034118633554,-3.2544724292410057,-0.6239929469073884,2.514420164040383,-0.7695127876991822,1.0490034213966961,2.732857186809151,1.9102153184493598,-0.8016571157583492,0.858970656992539,-0.7348177967389987,0.2818354591466067,-0.7622879032773591,-0.9168329432363551,-1.6599257494960327,1.3962435038131882,0.9803765501712506,0.8766559491587513,0.6486080927535973
1983-07-31,-0.010151671746774641,9.494021049059215,-0.8744346494970088,-3.0576598610612606,-7.320707777963544,-1.384981644070358,-1.1036775872271245,1.4468810168919726,3.2944038717995814,-1.0222901302612815,-0.16225977306949935,1.1271480076217326,-2.396796160497966,-0.09955276316530376,-1.1832208402478435,0.07803185587495445,-1.101282580355452,0.8154646247847752,10.421408155184938,7.103767813676024,0.22468417438893007,2.3973915491167115,0.9249996099566595,3.0152974410443814,1.1172048704236166,0.9603128828996064,-0.7056489262038305,0.5317870690760957,0.8129148181770024,0.15383757843669021,-0.5873018705086036,-1.102521142500716,-2.1354839657980373,0.4798346594451545,-1.003941966418361,-0.7925687786236851,0.7884014329423796,-0.9299260092701802,-0.6311976931275801,-9.889803142820988,-7.285642456938574,3.9549697876300667,2.7375033810860088,-1.7909363928882651,5.1991851641889175,-0.3815370612666059,4.8751920027098885,-0.5326296999106976,-0.06128804055930654,-2.9115836895460814,0.3619268571008524,-1.8449220899163605,0.5673355062717979,0.9633217457103318,-1.5771289997509006,-0.19458711912667986,10.930070322311742,-6.030876047020757,5.548879386690167,1.1543282360858413,2.242632568185058,0.0764617958068584,-1.0154749027334482,4.466122075475371,-2.6472253911393167,-0.35956919899219447,0.13835521246433716,-1.115484658857336,0.9503108439480625,-0.2861531354738508,-1.886906748975418,0.6410731135313301,0.6013900280182048,-0.4458175131326377,-0.9152781795203161,-1.0688511644069403,-1.0357473580523275,3.1524228523580073,6.179320722476635,4.196150650984868,1.4967824600652033,2.9191721965737747,2.814804179658446,1.4347031544955695,-0.4523786488688957,-2.8012668135908476,-0.30549314195564076,2.0694614169544163,0.36663198017866183,-0.7758429007036767,-0.9607370159488453,0.5493191645677198,0.6906847281372696,-0.7022381532046831,0.8566416404160128,1.0410391180758873,-0.2282055048900106,-2.1306053270273004
1983-08-31,0.8173643262812151,4.303594211282129,0.8127433144598516,-3.099087446307406,0.2574764687888342,1.0649897518778868,-5.679646471527563,1.5197597132926044,1.1667209108116003,-0.7111370699950201,-0.6380932438940801,2.986162119647523,-1.1011091422462604,0.57438819329238,0.9771929440415873,1.1886274510389157,-0.7188267975810386,-0.23315316867589242,-2.732208568497862,9.730249962231248,-3.602286826043792,2.9683774142281125,-0.5767817277286076,-0.4152636388149566,2.991402965042664,0.14208081949843127,-0.44519546467483273,0.6191280864334677,0.01981981849598176,0.8991918063206344,0.31603210607941806,1.9322091010082567,-1.1056097297159069,-1.240042134025515,0.5550930014822628,0.32700509057791616,-0.3308300897263352,0.6769809517858053,0.7761752705119402,15.072539779715337,1.7183270033843243,-6.221808637011455,2.06210213001199,0.49877295651399006,0.08402946930341211,2.6121310124096007,2.1851343416701186,-0.42986955892105605,0.4066465980348465,2.845609930006033,0.1812430107974441,-1.6164648394733685,0.004778039395956619,0.8617523444055695,-2.0277362710167193,-0.9398201538029322,4.79807542076128,-6.25460927600992,4.205991556569891,1.2454755236632102,1.9970028153508415,1.6641810988581942,3.3478657543287773,2.1300714426993155,0.5329365392332888,1.6075685037672205,1.5658010025298552,-0.33710299050145587,-0.9384417344340629,0.7335500331518645,-0.17245803193213657,-0.17121512653633605,-0.6786299646430948,1.0385482827984733,-0.8992797836524569,-0.61685032840799,4.924312292577755,6.866599848408455,2.694163965381954,-0.36889849527453566,-1.954526091554426,-3.6857090561044075,0.5930453949310536,-3.9278938668444665,-0.22388503733461168,2.1782592448265072,-2.3874106921012603,-1.4129817646220346,-0.5078789179923147,-0.07807551032611186,-0.23364084595554369,-2.4601229254749786,-0.5565969032650812,1.71160337554652,1.1173996735665424,-0.5141538409744836,1.5811958004740163,0.10564097466335547
1983-09-30,13.60719771732101,6.990359469596318,-0.3048327032878718,-3.0202767642979342,3.598443452028963,0.3514717157165423,-0.8771171333702603,1.1847125536705512,1.4492952804750443,0.7219405051487136,2.0668600057176443,3.2959036678282114,-2.0503730504849145,1.1299948651947058,0.36817531851384333,1.111749893786486,-0.6082402325947381,-0.33218431086711653,3.2749239406474593,2.383778733137026,-5.710667391034991,0.5279526702770181,-3.3473458930296403,-1.1658178456270185,-2.507722556815987,-1.6044422651007852,1.4397982598805477,-0.015655323098769002,2.8337607044705404,-2.9403957573571073,0.36019690694120854,-0.9002255970658721,-0.9020682002061642,0.7198598258049447,-0.7689407243592911,-0.1371943483820393,-0.40584739815686033,-0.0804388378120745,-0.37989411127538336,14.276145855154075,9.437212724422652,-5.865799225463236,-6.655889710809364,1.2396678256399236,-4.099899931312314,1.2199985104691773,0.6877269122280356,-0.9462788914802691,1.5391776277960045,2.0787064403556954,1.1528676087370189,-0.6672494203250283,1.843935800163793,-1.4404918809830705,-0.008329993201630657,-1.0622202280840247,2.555504976650957,-5.628746344225185,3.7163111139549283,2.8998042055912334,-2.6211485580490304,0.3295067882106906,-0.3799728667034812,-5.837461242361639,2.002527692156236,0.1866555416468004,2.2605581763248317,-1.776046152117362,-0.7630961554749098,0.1846955256811702,2.460311366296884,1.2744554359213338,0.07742989275130278,-0.22105995896696512,0.19965293712859303,-0.19590292995689945,18.272231492545853,3.742796984335089,-2.6168788760196144,-2.3084750528644395,0.9480171250060676,1.5829332839229266,2.0444886723037023,4.571102799737971,-0.4099644911443996,-0.4429274964052418,-2.3356010588701492,-0.01771656929211388,0.6185893893252182,0.5017686314991874,0.2883587130404111,-0.21287610092126044,-0.17157741618449568,-0.4468320864545969,-0.005211367586898881,-0.12026821119734248,0.7058810580249878,0.25089722925608177
1983-10-31,-7.120003215138827,0.22996024270043378,-0.4109907096631737,-7.857578163055373,1.525690264975545,-2.0532324320139486,-0.2869289782883753,2.5626918698268972,-2.9335751863330293,-1.4717428563691066,0.12562398090512106,1.1612473474254246,-1.9417043672143943,-0.8088536859734619,1.2470157118283187,2.993320616634286,-0.10029211903049008,0.30104433609436093,-1.0838341831189091,4.471745468064415,-4.666054019015507,-0.07888392117095307,1.706811314414494,-1.8495534849484645,-2.5810085234902833,0.3972443715501213,0.09153102726384037,-1.2128740793612236,-0.42292821177090534,-1.7710425116351138,0.015752722778957857,1.0773890323882394,0.592845935591544,-0.28928835183100465,-1.4921364923831382,0.5639047050583705,-0.830069539239226,-0.6592100716117851,-2.100899813768244,8.314450067752794,3.683927032207495,2.3394836506675505,0.6895994951630305,3.2630555856795467,-0.07812802912966217,0.6867415706307063,2.8380009621839806,3.0296687785510446,1.0998059711173633,-3.308879346284734,-1.3299264741731283,0.758096134463373,3.380239137351059,1.64955191029158,2.759865238841295,-0.15572539971368674,1.6992374842926152,-2.84191395267775,0.8690928713737955,3.65504179726445,-0.05001061012457081,-2.1476887311361854,-3.643261903092876,-1.6964781658492227,-0.893781156614154,1.0832472953327699,-0.2858352738566612,0.679049850310636,-0.16851957552311467,0.0917367543184468,-0.1585627006361306,-0.3602147618828041,0.6312034136834205,-0.04424145858355565,-2.4139634480340875,0.11375266427615305,0.8786907343121626,8.804759355030063,-5.933438718492092,2.2881581264876294,-1.0289751997916425,-1.7402906386938022,-0.5762869304695768,-0.621790957552172,0.022288575894235503,1.9514460944856606,0.22649696819476267,0.9385261742304073,1.836778929120552,0.2824850894397482,0.36311055142028736,2.340718032470617,0.5214983737439114,-0.7673618593535919,-0.44354073403568356,2.8412288955068736,0.78066541333754,1.2831904894670922
1983-11-30,-6.0033395405836085,-1.9752713375002027,-0.981111091464672,-3.6616766371977056,0.19511306536608639,-0.13057162673967898,-0.9366130675331584,2.1105237954876532,2.150666642236749,4.293065650558717,-0.1031022018677455,2.4551906983800573,-0.7281081152049319,0.5407275187598249,-2.333055437793939,0.20687288043039698,-0.3221187089202681,0.8656485368773087,2.646349254093042,0.0865646694397631,-2.217567013078705,-1.614512798010477,2.1607438663013476,2.7648856803531623,-5.269180830537345,0.028578509857805797,-0.11650649695038395,0.3237494203401606,2.2443372113456577,-1.2935599075348776,0.34524463205993794,0.6309276051237096,-1.9905819995902385,0.13171791207472328,-0.688578896542903,0.02717993392487663,-0.45038199682542185,1.5438973641209088,1.7140436110055974,10.95491220884341,7.204700235163535,4.199315994773252,-1.637572502769171,1.518938433039746,-1.9833190707353097,1.3414020138003782,-2.2877420611777612,-0.34754851720844043,-1.4310589005188359,1.4679786954395555,-0.5769321302390371,-1.496778907836263,1.6184091328821657,2.807767339921581,-0.2634878714707168,0.0765061381923981,4.727932497800359,-4.624842890886042,-3.1315776567639957,2.72421680155188,1.0568163743187629,-0.24640912410840535,2.5595815486817584,5.528463918134465,-2.373807427917592,1.8093608980426352,-2.208524503969249,0.0019710790014397014,-0.7947415407004743,-2.297895776229226,0.4447291678985454,-1.0440161810683821,-0.8295668821349091,-0.2054236454777562,1.401845508985741,-0.5310603070101799,10.61260722933363,8.300249277678555,-0.7842194469126557,-0.31227068329098867,0.5521941858815037,1.2066362052646171,-2.002663502963608,2.7084246637717206,-1.8248146445861881,-3.1593810606379185,-2.8697090174258575,-0.11726373182293097,-0.14388594519040473,-1.200833155061131,-1.181969069612857,0.3361449110273094,1.167754707723746,1.180836720789849,0.9361660576127905,1.3322272506972839,-0.11091562855501011,-0.3998842052910648
