,model,MKT,SMB,HML,RMW,CMA
2010-11-30,SC-SVR-ADCC-SKT,0.11522946707341604,5.440420537991212e-16,-0.2999999999999996,0.26336709278593134,0.9214034401406515
2010-12-31,SC-SVR-ADCC-SKT,0.33539380473582836,-0.2647643274834449,-0.03523567251655497,0.29696428231133576,0.6676419129528358
2011-01-31,SC-SVR-ADCC-SKT,0.08307279668380949,-0.29999999999999977,1.1521517863717068,0.06477541694448363,-1.067527517569687e-16
2011-02-28,SC-SVR-ADCC-SKT,0.2306406482532406,-0.3000000000000002,0.7252265320818281,0.3136013106673977,0.03053150899753343
2011-03-31,SC-SVR-ADCC-SKT,1.3,2.7755575615628914e-17,2.7755575615628914e-17,3.642919299551295e-17,-0.3
2011-04-30,SC-SVR-ADCC-SKT,1.3000000000000005,-0.30000000000000465,0.0,1.6710037775016024e-16,5.935380531793309e-17
2011-05-31,SC-SVR-ADCC-SKT,0.0061580846236180915,4.867881489154019e-12,-0.29999999999050325,0.005629539294590364,1.2882123760674271
2011-06-30,SC-SVR-ADCC-SKT,-0.3000000000000008,0.9151207267797383,-4.7905659236766046e-17,0.3848792732202622,5.78479262335432e-18
2011-07-31,SC-SVR-ADCC-SKT,2.3721018431515882e-17,-0.19949514754153502,-0.10050485245846473,-4.609430933419029e-17,1.3
2011-08-31,SC-SVR-ADCC-SKT,0.33098472473364926,-0.29999999999999977,0.2347090540845865,0.22831606395278464,0.5059901572289793
2011-09-30,SC-SVR-ADCC-SKT,1.2145339300585956e-16,0.7841902280693227,-0.3,0.1466951200002802,0.36911465193039705
2011-10-31,SC-SVR-ADCC-SKT,0.08393721730179989,-0.29999999999999594,-4.536889336323882e-15,-3.026338606277229e-17,1.2160627826982007
2011-11-30,SC-SVR-ADCC-SKT,0.10224575178731554,-0.16362153694977574,-0.13637846305022422,0.036928082591268674,1.160826165621416
2011-12-31,SC-SVR-ADCC-SKT,0.42925775981143044,-0.29999999999999954,0.8707422401885692,-1.1222831680376183e-16,1.432671834362235e-16
2012-01-31,SC-SVR-ADCC-SKT,-0.020007234512940033,2.187203273105009e-18,1.3,-0.08622081777272579,-0.19377194771433412
2012-02-29,SC-SVR-ADCC-SKT,-0.3000000000002336,0.19012094966027906,1.001446402361563,0.10843264797842832,3.279579137477811e-16
2012-03-31,SC-SVR-ADCC-SKT,0.9193810830289503,1.8503473158274004e-17,3.0520518780386287e-15,0.38061891703829165,-0.300000000000001
2012-04-30,SC-SVR-ADCC-SKT,0.3843372723876143,-0.2999999999999999,-2.436082599819511e-16,0.669919928620249,0.24574279899213647
2012-05-31,SC-SVR-ADCC-SKT,0.3077299498879755,-0.2999999999999596,-1.7645034974435507e-13,0.39461854836409893,0.5976515091359526
2012-06-30,SC-SVR-ADCC-SKT,0.029551525489708793,-0.24369679946818457,0.8668040052420904,0.011505794699021611,0.33583547403736375
2012-07-31,SC-SVR-ADCC-SKT,0.0883741887778656,0.04707754910144566,-0.29999999999999943,0.20511866311920768,0.9594295990014804
2012-08-31,SC-SVR-ADCC-SKT,0.0637331087247822,4.5931275351341665e-15,-0.2999999999999969,-1.536070064456726e-15,1.2362668912752113
2012-09-30,SC-SVR-ADCC-SKT,0.18950460590491083,2.2845243679236057e-14,-0.29999999999994226,0.3339243104465582,0.776571083648428
2012-10-31,SC-SVR-ADCC-SKT,0.24508205188022303,-0.2999999999999991,1.1852541609176818e-15,4.924490314307378e-14,1.0549179481198432
2012-11-30,SC-SVR-ADCC-SKT,0.18316013035665601,-0.29999999999996946,2.606234177032777e-16,0.33124459301531356,0.7855952766279962
2012-12-31,SC-SVR-ADCC-SKT,0.2634974554846961,-0.3000000000000003,0.22426991057374793,0.5995885082147253,0.21264412572683028
2013-01-31,SC-SVR-ADCC-SKT,0.6574290253105769,-0.29999999999999993,1.698794391084005e-17,0.6425709746894233,5.508306825898395e-17
2013-02-28,SC-SVR-ADCC-SKT,0.15865824782628768,-1.2411699019146658e-16,-0.29999999999999977,0.0735095963436324,1.0678321558300796
2013-03-31,SC-SVR-ADCC-SKT,0.12545572230287322,1.1242606266551487,-0.30000000000000004,0.05028365104197809,-1.2026027502526564e-16
2013-04-30,SC-SVR-ADCC-SKT,0.10286293852653482,0.13466590233248862,-0.2999999999999994,0.02175347982108354,1.0407176793198922
2013-05-31,SC-SVR-ADCC-SKT,0.13719899342876765,-0.2999999999872107,0.026267918846336797,0.15615919383302163,0.9803738938790848
2013-06-30,SC-SVR-ADCC-SKT,0.5305491482912511,-0.29999999999999943,3.1664435611075245e-18,0.7694508517087484,1.4933641102445947e-17
2013-07-31,SC-SVR-ADCC-SKT,0.36991673495503163,-0.056995079228061296,0.5371540573054288,0.39292920773953954,-0.24300492077193867
2013-08-31,SC-SVR-ADCC-SKT,2.3517724209749992e-17,-0.2277330044354317,-1.6728555219804782e-16,-0.07226699556456463,1.2999999999999972
2013-09-30,SC-SVR-ADCC-SKT,0.23181192537045017,-0.3,1.0868743197222946e-16,0.07211236883236528,0.9960757057971845
2013-10-31,SC-SVR-ADCC-SKT,-0.29999999999862104,0.1106708674351665,0.13294232568650638,1.0039046634834306e-12,1.0563868068752835
2013-11-30,SC-SVR-ADCC-SKT,0.08164889071900258,-1.3315955904782846e-12,-0.2999999998375663,0.08087174345544738,1.1374793656308548
2013-12-31,SC-SVR-ADCC-SKT,0.2951416906059376,1.0048583093940633,-0.30000000000000016,2.73202205739453e-20,-7.562707939950029e-17
2014-01-31,SC-SVR-ADCC-SKT,-0.29999999999199617,9.420069486829297e-14,1.167670914695072,0.1323290853146373,-7.606036928480848e-12
2014-02-28,SC-SVR-ADCC-SKT,0.08859468814444704,1.2114053118555526,4.51765007377975e-16,2.505915819683688e-19,-0.30000000000000027
2014-03-31,SC-SVR-ADCC-SKT,0.0,-4.260480856999038e-15,-0.3000000000000028,0.0,1.300000000000007
2014-04-30,SC-SVR-ADCC-SKT,0.0,-4.260480856998937e-15,-0.2999999999999957,0.0,1.3
2014-05-31,SC-SVR-ADCC-SKT,0.16602959756908672,0.0,-0.30000000000000066,0.0,1.1339704024309132
2014-07-31,SC-SVR-ADCC-SKT,0.1937270665007331,-0.012829792318094092,-0.2871702076819053,2.9663768059481004e-16,1.106272933499266
2014-08-31,SC-SVR-ADCC-SKT,0.4528626888972789,-0.3,9.27993188125876e-18,6.936161227423911e-17,0.8471373111027211
2014-09-30,SC-SVR-ADCC-SKT,1.3,-0.3,-1.6263032587282567e-18,3.469446951953614e-18,1.431146867680866e-17
2014-10-31,SC-SVR-ADCC-SKT,0.5537294083434964,1.508236401028398e-17,-0.2999999999999999,0.7462705916565036,-1.2421882995509564e-17
2014-11-30,SC-SVR-ADCC-SKT,0.2202747996774109,-3.430070103893076e-14,-0.2999999999999754,0.16555084001345294,0.9141743603091373
2014-12-31,SC-SVR-ADCC-SKT,-0.20366269807101464,-3.925337604762781e-20,2.891058131432332e-16,-0.09633730192898649,1.3000000000000038
2015-01-31,SC-SVR-ADCC-SKT,-0.021984217695375324,0.7625367341144456,6.461064533304192e-17,0.5374632658855544,-0.27801578230462476
2015-02-28,SC-SVR-ADCC-SKT,0.16333605859598155,0.21692427753166169,-0.3000000000000001,0.18860622661106302,0.7311334372612941
2015-03-31,SC-SVR-ADCC-SKT,0.014366514327180996,-1.2956397880369624e-17,-0.30000000000005567,0.041089611251753,1.24454387442109
2015-04-30,SC-SVR-ADCC-SKT,-0.30000000000000004,3.8947131819114266e-17,1.3000000000000003,0.0,0.0
2015-05-31,SC-SVR-ADCC-SKT,0.34746096572743207,-0.0072854657658396865,-0.29271453423416055,0.21658220401258815,0.7359568302599798
2015-06-30,SC-SVR-ADCC-SKT,0.0,-0.2858947851062798,1.3,1.4396204503374902e-18,-0.014105214893719976
2015-07-31,SC-SVR-ADCC-SKT,0.17601463074681312,0.07654916900805714,0.8789855916310292,0.16845060861409997,-0.29999999999999954
2015-08-31,SC-SVR-ADCC-SKT,-0.06455992669432191,1.2575273556182368e-19,-0.23544007330572317,-3.479959220683331e-15,1.3000000000000067
2015-09-30,SC-SVR-ADCC-SKT,0.10033073725371845,5.287599241981195e-17,-0.29999999999999993,8.010505286476334e-19,1.1996692627462822
2015-10-31,SC-SVR-ADCC-SKT,0.4492406977624656,-0.17283626013951006,-0.12716373986048995,0.5333175785261919,0.31744172371134244
2015-11-30,SC-SVR-ADCC-SKT,0.2049744413481289,-0.2999999999999999,-4.17763059656726e-17,3.5387107292464344e-17,1.095025558651871
2015-12-31,SC-SVR-ADCC-SKT,0.009092873782333817,0.13553805644729572,-0.2999999999999994,-6.991724025682547e-17,1.15536906977037
2016-01-31,SC-SVR-ADCC-SKT,0.1145593219981129,0.01678547229238687,-0.2906814884704678,-0.00931851152971766,1.1686552056906092
2016-02-29,SC-SVR-ADCC-SKT,0.1382613838038776,0.09233589777566062,-0.29999999999999954,2.453820644304263e-16,1.0694027184204606
2016-03-31,SC-SVR-ADCC-SKT,0.2354683776580314,1.4175242274750486e-16,-0.30000000000000016,-1.918886673275989e-18,1.0645316223419683
2016-04-30,SC-SVR-ADCC-SKT,0.8145113806681444,-0.2999999999999999,-6.33035536900129e-17,0.4854886193318557,-5.573005376166454e-17
2016-05-31,SC-SVR-ADCC-SKT,0.06692983448123052,-0.15878088009916294,1.2330701655187692,-0.14121911990083696,3.838481069822257e-17
2016-06-30,SC-SVR-ADCC-SKT,0.22125131764616535,6.046204558792502e-16,-0.29999999999999916,2.838851369681749e-17,1.078748682353833
2016-07-31,SC-SVR-ADCC-SKT,0.5652469322567942,-0.2525666188133199,-0.04743338118668022,0.4952283027593867,0.23952476498381878
2016-08-31,SC-SVR-ADCC-SKT,0.16190538803158946,-0.023837197676509925,-0.2761628023234868,-1.921974903557109e-17,1.1380946119684063
2016-09-30,SC-SVR-ADCC-SKT,0.36464945922381187,7.664771766420194e-19,-0.30000000000000016,-1.2174235393301818e-18,0.9353505407761882
2016-10-31,SC-SVR-ADCC-SKT,0.9289995865887641,-0.3,-2.82417847409823e-17,0.3710004134112359,-1.577514160966409e-19
2016-11-30,SC-SVR-ADCC-SKT,0.7114606364661942,-0.3,0.03965428234323713,0.0,0.548885081190569
2016-12-31,SC-SVR-ADCC-SKT,1.094805436208397,-0.02727521590294462,-0.21447250096029552,-0.05825228313675983,0.2051945637916031
2017-01-31,SC-SVR-ADCC-SKT,0.3623746659153921,-0.09651100371641641,-0.2034889962835833,1.1525560233787037e-16,0.9376253340846079
2017-02-28,SC-SVR-ADCC-SKT,0.208135803205233,-0.0243891220342016,-0.2756108779657979,3.1206875387325295e-16,1.0918641967947664
2017-03-31,SC-SVR-ADCC-SKT,0.9620453172964287,-0.30000000000000937,1.9494644869519266e-15,0.33795468385628935,-6.058677055079751e-16
2017-04-30,SC-SVR-ADCC-SKT,0.481891892682362,8.588114789880147e-17,-0.29999999999999993,-1.0584461957058681e-17,0.8181081073176378
2017-05-31,SC-SVR-ADCC-SKT,1.3,3.0357660829594124e-17,-0.29999999999999993,-4.3544208000618016e-17,0.0
2017-06-30,SC-SVR-ADCC-SKT,0.2653424807039763,-0.009682646020591785,-0.29031735397940805,5.3550123334146457e-17,1.034657519296024
2017-07-31,SC-SVR-ADCC-SKT,0.8102467115552682,-0.3000000000000004,1.6483504447701442e-17,8.67800656638093e-17,0.48975328844714616
2000-01-31,SC-SVR-GAS-SKT,0.12829906644253833,0.16441633649068985,-0.3000000000000026,4.915123610047973e-16,1.0072845970667719
2000-02-29,SC-SVR-GAS-SKT,0.3668627817396011,0.933137218260399,-0.29999999999999993,2.859025064528221e-17,-1.1186682580776173e-18
2000-03-31,SC-SVR-GAS-SKT,0.0,0.0,1.3000000000000966,-0.2999999999999985,-1.6653345369377348e-16
2000-04-30,SC-SVR-GAS-SKT,0.2797063625219047,-0.0044124854919004,-0.189494809534565,-0.0034082917782417427,0.9176092242828026
2000-05-31,SC-SVR-GAS-SKT,0.5279141742703648,-0.024102748092612192,0.14289623594161743,-0.1024760695844321,0.45576840746506236
2000-06-30,SC-SVR-GAS-SKT,0.6653987241019126,-0.016747936713458176,0.6346012758980875,-0.28325206328654184,5.4472386702129076e-18
2000-07-31,SC-SVR-GAS-SKT,0.613835855607407,-1.751581941514426e-17,0.686164144392593,-0.10089975109116803,-0.19910024890883193
2000-08-31,SC-SVR-GAS-SKT,0.7720499216294585,-0.03584011969087667,0.5279500783705414,-0.1288594997590343,-0.13530038055008906
2000-09-30,SC-SVR-GAS-SKT,0.5202921064271463,2.338990607833801e-17,-0.3000000000000001,7.451282217940767e-17,0.7797078935728536
2000-10-31,SC-SVR-GAS-SKT,0.27908653446313647,-8.748987644411233e-17,-0.29999999999999993,4.960407272582425e-17,1.020913465536864
2000-11-30,SC-SVR-GAS-SKT,1.2239358130418063,-9.205948574272433e-18,0.07606418695819375,-1.7430006919097592e-20,-0.29999999999999993
2000-12-31,SC-SVR-GAS-SKT,-0.29999999999999993,-3.1253399190290136e-18,2.712490625426171e-16,-7.299081408659845e-17,1.3000000000000003
2001-01-31,SC-SVR-GAS-SKT,0.7029705800447054,-0.20958447624404125,-1.8621099832882267e-18,-0.0904155237559587,0.5970294199552948
2001-02-28,SC-SVR-GAS-SKT,0.4998102245360134,-0.05509808166103863,-0.09304342181908641,-0.15185849651987493,0.8001897754639866
2001-03-31,SC-SVR-GAS-SKT,0.7492380776624931,-0.18046496684143046,9.493006559871746e-18,-0.11953503315856957,0.550761922337507
2001-04-30,SC-SVR-GAS-SKT,0.5105639715456625,-0.10328834263005751,-0.07955571327154752,-0.11715594409839493,0.7894360284543375
2001-05-31,SC-SVR-GAS-SKT,1.1973713357014917,-0.3,0.10262866429850835,-1.6087394278713801e-18,-1.0953030474790404e-17
2001-06-30,SC-SVR-GAS-SKT,0.563883757005319,-0.03302478138505985,2.7330026262928356e-18,-0.26697521861494017,0.736116242994681
2001-07-31,SC-SVR-GAS-SKT,0.5028637512320199,0.01584584111072572,-0.08607587378750811,-0.21392412621249182,0.7812904076572544
2001-08-31,SC-SVR-GAS-SKT,0.34832053900029003,-0.3,0.9516794609997103,7.991410136503898e-18,-7.93384317673699e-18
2001-09-30,SC-SVR-GAS-SKT,0.3582714569770087,1.2882585813425945e-17,0.9417285430229914,-0.3,9.259008302251688e-17
2001-10-31,SC-SVR-GAS-SKT,0.5580765664564904,-0.06738175659161441,-0.18754299873043215,-0.04507524467795341,0.7419234335435096
2001-11-30,SC-SVR-GAS-SKT,0.4928663086367948,-0.03824063279975693,-0.03186908056459775,-0.22989028663564515,0.807133691363205
2001-12-31,SC-SVR-GAS-SKT,0.4351732466021116,4.4892974037677815e-06,-0.2355003919065057,-0.06449960809349427,0.8648222641004848
2002-01-31,SC-SVR-GAS-SKT,0.42492056901032565,0.04232951563863874,-0.29999999999999993,1.2380112751476492e-17,0.8327499153510356
2002-02-28,SC-SVR-GAS-SKT,0.3722764080212462,0.17109159011168673,-0.3,0.03431198790308866,0.7223200139639783
2002-03-31,SC-SVR-GAS-SKT,0.5208543817385846,-0.18203400633980588,0.08130261512464328,-0.11796599366019413,0.6978430031367722
2002-04-30,SC-SVR-GAS-SKT,0.38526930422995,0.11323639476171311,-0.3,-3.957860374491554e-17,0.8014943010083369
2002-05-31,SC-SVR-GAS-SKT,0.8111119469739901,-0.29999999999999966,1.7181450718205144e-16,-1.5723929758907823e-18,0.4888880530260107
2002-06-30,SC-SVR-GAS-SKT,0.49791535567252576,0.039938894523888976,-0.29999999999999993,0.09416118817846597,0.6679845616251191
2002-07-31,SC-SVR-GAS-SKT,0.4342325960783798,-7.054586297964352e-17,-0.29999999999999977,8.716451992247974e-17,0.86576740392162
2002-08-31,SC-SVR-GAS-SKT,0.3327169507505938,1.9374150727823914e-17,0.9672830492494063,9.75707669406718e-17,-0.3000000000000001
2002-09-30,SC-SVR-GAS-SKT,0.42034646549681354,-0.10920234487313833,-0.19079765512686156,-2.5218459356779156e-17,0.8796535345031864
2002-10-31,SC-SVR-GAS-SKT,0.33255070667284836,5.281132802172863e-17,-0.3000000000000005,1.7722913925887638e-20,0.9674492933271516
2002-11-30,SC-SVR-GAS-SKT,0.31111389508637377,0.23362085797945537,-0.2999999999999997,0.28910636842934384,0.4661588785048266
2002-12-31,SC-SVR-GAS-SKT,0.4584251646769816,0.03488960778968523,-0.30000000000000004,0.16933983098306168,0.6373453965502714
2003-01-31,SC-SVR-GAS-SKT,0.5379265903342284,-0.3,4.000548840843889e-18,0.10440301388939752,0.6576703957763741
2003-02-28,SC-SVR-GAS-SKT,0.27263510141420283,-0.10398200153525292,0.9966090597899164,-0.19601799846474693,0.03075583879588086
2003-03-31,SC-SVR-GAS-SKT,0.34088138497582765,-0.27962906889801803,0.9591186150241721,2.61206479440699e-16,-0.02037093110198176
2003-04-30,SC-SVR-GAS-SKT,0.377470512698932,-0.29999999999999993,4.888512329504109e-16,0.04023845841512532,0.8822910288859416
2003-05-31,SC-SVR-GAS-SKT,0.43817791861552324,0.03218324382808267,-0.29999999999999977,0.26046712757237916,0.5691717099840147
2003-06-30,SC-SVR-GAS-SKT,0.6639306972542584,0.06030794002564463,-0.29999999999999993,0.41589215017426595,0.15986921254583103
2003-07-31,SC-SVR-GAS-SKT,0.07257952119839467,-0.05178871138976849,1.2274204788016014,-0.12446578797263741,-0.12374550063758996
2003-08-31,SC-SVR-GAS-SKT,0.34310282543275605,0.2541584224294015,-0.29999999999999954,0.3385987242022092,0.3641400279356326
2003-09-30,SC-SVR-GAS-SKT,0.5154058936381273,0.12879369032087917,-0.3,0.6558004160409935,4.4316856779628835e-18
2003-10-31,SC-SVR-GAS-SKT,0.4272793827010156,-0.26902371354878984,-1.996450532432185e-19,-0.03097628645121016,0.8727206172989848
2003-11-30,SC-SVR-GAS-SKT,0.24102001282396468,3.737239436481878e-17,-0.3,0.10789084342977937,0.9510891437462559
2003-12-31,SC-SVR-GAS-SKT,0.2775437168357366,4.8908196403521066e-17,1.0224562831642636,2.6511126730899896e-17,-0.3
2004-01-31,SC-SVR-GAS-SKT,0.698122379171287,-0.29999999999999993,6.722763418545198e-17,0.27123680852345156,0.3306408123052612
2004-02-29,SC-SVR-GAS-SKT,0.2942989464547444,0.07558287744137528,-0.2999999999999998,0.19945285525718595,0.7306653208466941
2004-03-31,SC-SVR-GAS-SKT,0.3218771562977147,0.2063746273834209,-0.300000000000024,0.40005714092752437,0.3716910770424363
2004-04-30,SC-SVR-GAS-SKT,0.29276915986326235,0.18653151034439078,-0.30000000000000193,0.37554072010282924,0.44515860968951854
2004-05-31,SC-SVR-GAS-SKT,0.5876547091312315,0.030789758066973087,-0.2794870876233217,0.411528775989415,0.24951384443570215
2004-06-30,SC-SVR-GAS-SKT,0.3073508461431283,-0.1957876427895946,0.9926491538568718,-0.10421235721040539,4.714092029100554e-17
2004-07-31,SC-SVR-GAS-SKT,0.3321146194517091,0.23384954371019467,-0.29999999999999993,0.3215977579136862,0.41243807892440976
2004-08-31,SC-SVR-GAS-SKT,0.32791770737577575,-0.22391746823141445,-0.07608253176860247,0.1005405388675411,0.8715417537567139
2004-09-30,SC-SVR-GAS-SKT,0.5978688932424502,3.370144133557619e-17,0.34551205596087836,0.35661905079667133,-0.3000000000000001
2004-10-31,SC-SVR-GAS-SKT,-1.1802049461309347e-17,0.05061876630607356,-0.29999999999999977,2.0899259962007497e-16,1.2493812336939258
2004-11-30,SC-SVR-GAS-SKT,0.349243857073801,0.16502710290715059,0.20416236004774302,0.3109056705598227,-0.029338990588517175
2004-12-31,SC-SVR-GAS-SKT,0.5593907249910008,-0.3,0.630735608941749,0.10987366606725048,1.4410695876653495e-17
2005-01-31,SC-SVR-GAS-SKT,0.08942399367331068,-5.8201990907989405e-15,-0.29999999999997934,0.08836687876201922,1.1222091275646582
2005-02-28,SC-SVR-GAS-SKT,-0.30000000000151616,1.5263689745945427e-13,0.7019156896185711,1.1709549429057922e-13,0.5980843103859261
2005-03-31,SC-SVR-GAS-SKT,0.5916165248342898,0.08815157779344109,3.112896676281991e-17,0.6202318973722691,-0.2999999999999996
2005-04-30,SC-SVR-GAS-SKT,1.3,-0.30000000000000004,1.3102563183258603e-16,4.342032643494678e-18,5.175404691146904e-18
2005-05-31,SC-SVR-GAS-SKT,0.21587275903531533,0.07361384238268479,-0.29999999999999905,0.0,1.0105133985819967
2005-06-30,SC-SVR-GAS-SKT,0.22721872700138993,-1.1145050807544277e-15,-0.30000000000000293,0.3105977086580978,0.7621835643405256
2005-07-31,SC-SVR-GAS-SKT,0.2868408796593531,-0.09319453225021566,0.08145210709775905,0.2679699131138792,0.4569316323792246
2005-08-31,SC-SVR-GAS-SKT,0.004579146225241218,-0.08167227346384001,-0.21832772653404403,4.2747043606041356e-13,1.2954208537720688
2005-09-30,SC-SVR-GAS-SKT,0.37045560338868994,-0.161457096053761,-0.1385429039501348,0.3222392040862906,0.6073051925250001
2005-10-31,SC-SVR-GAS-SKT,0.14295136605051098,0.15854053441463847,-0.30000000000001414,0.2968191960966515,0.701688903438213
2005-11-30,SC-SVR-GAS-SKT,1.3,-3.2612801348363973e-16,-0.3000000000000003,4.465771515289882e-17,1.3021592558649941e-16
2005-12-31,SC-SVR-GAS-SKT,0.41753363761532286,-5.1013167227987077e-17,0.8143080839783814,0.06815827840629599,-0.3000000000000001
2006-01-31,SC-SVR-GAS-SKT,1.0944515092714604,-0.3000000000000001,8.156275272765854e-19,6.5368451577992675e-18,0.20554849072853962
2006-02-28,SC-SVR-GAS-SKT,0.3114739455433256,-0.09108717352521799,-0.09056971958924384,0.41048090691683886,0.4597020406542973
2006-03-31,SC-SVR-GAS-SKT,0.9670183196738372,0.3329816803261628,-0.2999999999999999,-7.999616524083816e-18,-9.006046606678253e-18
2006-04-30,SC-SVR-GAS-SKT,0.13077422687650053,-0.20214002876739773,1.1692257731235123,-0.09785997123260368,5.048879477239268e-16
2006-05-31,SC-SVR-GAS-SKT,-0.0814953488294387,0.15904205240495092,0.8455133823898503,-0.21850465117056145,0.2954445652051989
2006-07-31,SC-SVR-GAS-SKT,-0.2719176341764932,-0.02808236620005188,0.14258811321680512,0.0,1.1574118889424823
2006-08-31,SC-SVR-GAS-SKT,-0.2999999999999998,0.04452096557457397,0.8541840179805008,2.8755604396514974e-16,0.40129501644492477
2006-09-30,SC-SVR-GAS-SKT,0.4933588567582215,-0.21687385103405826,-0.08312614398345267,0.47007002371586837,0.3365711144008311
2006-10-31,SC-SVR-GAS-SKT,0.40539578311848395,-0.11495458429846961,-0.18504541570153127,0.5860203326844075,0.3085838841971078
2006-11-30,SC-SVR-GAS-SKT,0.38474586565133656,-0.2999999999999999,3.123824802977093e-17,0.307708174061649,0.6075459602870141
2006-12-31,SC-SVR-GAS-SKT,0.6809775946120941,-0.30000000000312704,0.0658338738474697,0.5531885315416434,1.0288558698960872e-15
